datetime,portfolio_value,cash,return
2023-03-21 10:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 10:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 10:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 10:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 10:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 11:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 11:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 11:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 11:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 11:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 11:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 12:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 12:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 12:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 12:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 12:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 12:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 13:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 13:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 13:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 13:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 13:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 13:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 14:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 14:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 14:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 14:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 14:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 14:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 15:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 15:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 15:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 15:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 15:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 15:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-21 16:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 09:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 09:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 09:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 10:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 10:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 10:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 10:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 10:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 10:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 11:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 11:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 11:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 11:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 11:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 11:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 12:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 12:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 12:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 12:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 12:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 12:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 13:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 13:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 13:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 13:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 13:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 13:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 14:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 14:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 14:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 14:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 14:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 14:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 15:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 15:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 15:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 15:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 15:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 15:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-22 16:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 09:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 09:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 09:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 10:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 10:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 10:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 10:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 10:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 10:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 11:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 11:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 11:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 11:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 11:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 11:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 12:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 12:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 12:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 12:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 12:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 12:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 13:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 13:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 13:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 13:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 13:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 13:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 14:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 14:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 14:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 14:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 14:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 14:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 15:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 15:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 15:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 15:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 15:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 15:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-23 16:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 09:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 09:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 09:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 10:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 10:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 10:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 10:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 10:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 10:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 11:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 11:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 11:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 11:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 11:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 11:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 12:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 12:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 12:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 12:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 12:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 12:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 13:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 13:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 13:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 13:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 13:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 13:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 14:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 14:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 14:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 14:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 14:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 14:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 15:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 15:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 15:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 15:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 15:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 15:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-24 16:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 09:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 09:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 09:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 10:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 10:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 10:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 10:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 10:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 10:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 11:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 11:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 11:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 11:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 11:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 11:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 12:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 12:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 12:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 12:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 12:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 12:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 13:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 13:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 13:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 13:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 13:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 13:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 14:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 14:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 14:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 14:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 14:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 14:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 15:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 15:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 15:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 15:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 15:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 15:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-27 16:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 09:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 09:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 09:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 10:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 10:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 10:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 10:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 10:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 10:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 11:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 11:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 11:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 11:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 11:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 11:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 12:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 12:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 12:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 12:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 12:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 12:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 13:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 13:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 13:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 13:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 13:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 13:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 14:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 14:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 14:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 14:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 14:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 14:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 15:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 15:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 15:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 15:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 15:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 15:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-28 16:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 09:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 09:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 09:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 10:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 10:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 10:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 10:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 10:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 10:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 11:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 11:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 11:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 11:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 11:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 11:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 12:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 12:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 12:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 12:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 12:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 12:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 13:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 13:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 13:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 13:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 13:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 13:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 14:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 14:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 14:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 14:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 14:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 14:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 15:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 15:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 15:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 15:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 15:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 15:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-29 16:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 09:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 09:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 09:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 10:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 10:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 10:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 10:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 10:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 10:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 11:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 11:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 11:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 11:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 11:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 11:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 12:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 12:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 12:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 12:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 12:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 12:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 13:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 13:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 13:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 13:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 13:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 13:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 14:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 14:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 14:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 14:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 14:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 14:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 15:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 15:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 15:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 15:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 15:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 15:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-30 16:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 09:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 09:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 09:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 10:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 10:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 10:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 10:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 10:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 10:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 11:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 11:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 11:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 11:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 11:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 11:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 12:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 12:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 12:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 12:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 12:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 12:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 13:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 13:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 13:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 13:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 13:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 13:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 14:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 14:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 14:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 14:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 14:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 14:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 15:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 15:10:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 15:20:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 15:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 15:40:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 15:50:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-03-31 16:00:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-04-03 09:30:00-04:00,58481.147099999995,58481.147099999995,0.0
2023-04-03 09:40:00-04:00,58068.778499999986,104805.28709999999,-0.007051308335229489
2023-04-03 09:50:00-04:00,58063.132799999985,64863.80279999998,-9.722436300263482e-05
2023-04-03 10:00:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 10:10:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 10:20:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 10:30:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 10:40:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 10:50:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 11:00:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 11:10:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 11:20:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 11:30:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 11:40:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 11:50:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 12:00:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 12:10:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 12:20:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 12:30:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 12:40:00-04:00,58063.132799999985,58063.132799999985,0.0
2023-04-03 12:50:00-04:00,58063.132799999985,58063.132799999985,0.0
